trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
130.27,27.32,0,0,0,0,0.18,301.11,608,648,6.57,44.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.37,27.47,0,0,0,0,0.18,301.16,608,648,6.75,43.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.47,27.62,0,0,0,0,0.18,301.21,608,648,6.93,43.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.57,27.77,0,0,0,0,0.18,301.26,608,648,7.10,43.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.68,27.93,0,0,0,0,0.18,301.31,608,648,7.28,43.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.77,28.08,0,0,0,0,0.18,293.33,608,648,7.45,43.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.85,28.24,0,0,0,0,0.18,293.36,608,648,7.63,43.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.93,28.40,0,0,0,0,0.18,293.40,608,648,7.81,42.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.01,28.56,0,0,0,0,0.18,293.44,608,648,7.98,42.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.09,28.73,0,0,0,0,0.18,293.48,608,648,8.16,42.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.19,28.88,0,0,0,0,0.18,304.59,608,648,8.34,42.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.30,29.03,0,0,0,0,0.18,304.65,608,648,8.52,42.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.42,29.18,0,0,0,0,0.18,304.71,608,648,8.70,41.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.54,29.33,0,0,0,0,0.18,304.77,608,648,8.89,41.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.66,29.48,0,0,0,0,0.18,304.83,608,648,9.07,41.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.78,29.64,0,0,0,0,0.19,303.07,608,648,9.25,41.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.90,29.79,0,0,0,0,0.19,303.13,608,648,9.44,41.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.02,29.95,0,0,0,0,0.19,303.19,608,648,9.62,41.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.13,30.10,0,0,0,0,0.19,303.24,608,648,9.81,40.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.25,30.25,0,0,0,0,0.18,305.02,608,648,9.99,40.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.37,30.39,0,0,0,0,0.18,305.08,608,648,10.16,40.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.48,30.54,0,0,0,0,0.18,305.14,608,648,10.34,40.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.60,30.68,0,0,0,0,0.18,305.20,608,648,10.51,40.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.72,30.82,0,0,0,0,0.18,305.26,608,648,10.69,39.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.84,30.97,0,0,0,0,0.18,305.34,608,648,10.87,39.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.96,31.12,0,0,0,0,0.18,305.40,608,648,11.05,39.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.09,31.27,0,0,0,0,0.18,305.47,608,648,11.24,39.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.21,31.42,0,0,0,0,0.18,305.53,608,648,11.42,39.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.34,31.57,0,0,0,0,0.18,305.60,608,648,11.60,39.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.46,31.72,0,0,0,0,0.18,305.66,608,648,11.79,38.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.59,31.87,0,0,0,0,0.18,305.73,608,648,11.97,38.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.71,32.01,0,0,0,0,0.18,305.80,608,648,12.15,38.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.84,32.16,0,0,0,0,0.18,305.87,608,648,12.34,38.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.97,32.31,0,0,0,0,0.18,305.93,608,648,12.52,38.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.06,32.48,0,0,0,0,0.20,283.99,608,648,12.71,37.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.12,32.67,0,0,0,0,0.20,284.02,608,648,12.90,37.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.17,32.86,0,0,0,0,0.20,284.05,608,648,13.10,37.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.23,33.05,0,0,0,0,0.20,284.08,608,648,13.30,37.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.29,33.24,0,0,0,0,0.20,284.11,608,648,13.49,37.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.34,33.43,0,0,0,0,0.20,284.14,608,648,13.69,36.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.40,33.62,0,0,0,0,0.20,284.18,608,648,13.88,36.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.46,33.81,0,0,0,0,0.20,284.21,608,648,14.08,36.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.52,34.00,0,0,0,0,0.20,284.24,608,648,14.27,36.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.57,34.19,0,0,0,0,0.20,284.27,608,648,14.47,36.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.63,34.38,0,0,0,0,0.20,284.31,608,648,14.67,35.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.69,34.57,0,0,0,0,0.20,284.34,608,648,14.86,35.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.75,34.76,0,0,0,0,0.20,284.37,608,648,15.06,35.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.81,34.95,0,0,0,0,0.20,284.41,608,648,15.25,35.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.87,35.14,0,0,0,0,0.20,284.44,608,648,15.45,35.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.93,35.33,0,0,0,0,0.20,284.48,608,648,15.64,35.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.99,35.51,0,0,0,0,0.20,284.51,608,648,15.84,34.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.05,35.70,0,0,0,0,0.20,284.55,608,648,16.03,34.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.11,35.89,0,0,0,0,0.20,284.58,608,648,16.23,34.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.17,36.08,0,0,0,0,0.20,284.62,608,648,16.43,34.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.23,36.27,0,0,0,0,0.20,284.65,608,648,16.62,34.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.29,36.46,0,0,0,0,0.20,284.69,608,648,16.82,33.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.36,36.65,0,0,0,0,0.20,284.73,608,648,17.01,33.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.42,36.84,0,0,0,0,0.20,284.76,608,648,17.21,33.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.48,37.03,0,0,0,0,0.20,284.80,608,648,17.40,33.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.54,37.22,0,0,0,0,0.20,284.84,608,648,17.60,33.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.61,37.41,0,0,0,0,0.20,284.88,608,648,17.80,32.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.67,37.60,0,0,0,0,0.20,284.92,608,648,17.99,32.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.73,37.79,0,0,0,0,0.20,284.95,608,648,18.19,32.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.80,37.97,0,0,0,0,0.20,284.99,608,648,18.38,32.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.86,38.16,0,0,0,0,0.20,285.03,608,648,18.58,32.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.93,38.35,0,0,0,0,0.20,285.07,608,648,18.77,31.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.99,38.54,0,0,0,0,0.20,285.11,608,648,18.97,31.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.06,38.73,0,0,0,0,0.20,285.16,608,648,19.16,31.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.12,38.92,0,0,0,0,0.20,285.20,608,648,19.36,31.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.19,39.11,0,0,0,0,0.20,285.24,608,648,19.56,31.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.26,39.30,0,0,0,0,0.20,285.28,608,648,19.75,30.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.32,39.48,0,0,0,0,0.20,285.32,608,648,19.95,30.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.25,-3.71,0,0,0,0,0.17,346.74,922,688,0.09,22.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.42,-3.67,0,0,0,0,0.17,346.73,922,688,0.26,22.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.58,-3.63,0,0,0,0,0.17,346.72,922,688,0.43,22.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.75,-3.59,0,0,0,0,0.17,346.71,922,688,0.60,22.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.93,-3.55,0,0,0,0,0.20,344.09,922,688,0.79,21.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.12,-3.49,0,0,0,0,0.20,344.08,922,688,0.98,21.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.31,-3.44,0,0,0,0,0.20,344.07,922,688,1.18,21.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.50,-3.38,0,0,0,0,0.20,344.06,922,688,1.38,21.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.70,-3.33,0,0,0,0,0.20,344.05,922,688,1.58,21.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.89,-3.27,0,0,0,0,0.20,344.03,922,688,1.78,20.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.08,-3.22,0,0,0,0,0.20,344.02,922,688,1.98,20.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.27,-3.16,0,0,0,0,0.20,344.01,922,688,2.18,20.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.46,-3.11,0,0,0,0,0.20,344.00,922,688,2.37,20.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.65,-3.06,0,0,0,0,0.20,343.99,922,688,2.57,20.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.84,-3.00,0,0,0,0,0.20,343.98,922,688,2.77,19.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.03,-2.95,0,0,0,0,0.20,343.97,922,688,2.97,19.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.22,-2.89,0,0,0,0,0.20,343.96,922,688,3.17,19.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.42,-2.84,0,0,0,0,0.20,343.95,922,688,3.37,19.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.61,-2.78,0,0,0,0,0.20,343.94,922,688,3.56,19.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.80,-2.73,0,0,0,0,0.20,343.93,922,688,3.76,18.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.99,-2.67,0,0,0,0,0.20,343.93,922,688,3.96,18.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.18,-2.62,0,0,0,0,0.20,343.92,922,688,4.16,18.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.36,-2.53,0,0,0,0,0.20,326.59,922,688,4.36,18.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.52,-2.43,0,0,0,0,0.20,326.58,922,688,4.55,18.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.68,-2.32,0,0,0,0,0.20,326.57,922,688,4.75,17.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.85,-2.21,0,0,0,0,0.20,326.56,922,688,4.94,17.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.01,-2.10,0,0,0,0,0.20,326.56,922,688,5.14,17.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.17,-2.00,0,0,0,0,0.20,326.55,922,688,5.33,17.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.34,-1.89,0,0,0,0,0.20,326.55,922,688,5.53,17.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.50,-1.78,0,0,0,0,0.20,326.54,922,688,5.72,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.66,-1.67,0,0,0,0,0.20,326.54,922,688,5.92,16.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.83,-1.57,0,0,0,0,0.20,326.53,922,688,6.12,16.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.99,-1.46,0,0,0,0,0.20,326.53,922,688,6.31,16.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.15,-1.35,0,0,0,0,0.20,326.52,922,688,6.51,16.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.31,-1.24,0,0,0,0,0.20,326.52,922,688,6.70,16.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.48,-1.13,0,0,0,0,0.20,326.52,922,688,6.90,15.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.63,-1.02,0,0,0,0,0.19,318.68,922,688,7.09,15.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.77,-0.90,0,0,0,0,0.19,318.67,922,688,7.28,15.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.88,-0.80,0,0,0,0,0.11,318.67,922,688,7.43,15.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.97,-0.72,0,0,0,0,0.11,318.67,922,688,7.54,15.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.59,-15.07,0,0,0,0,0.20,233.32,861,842,5.82,39.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.71,-15.23,0,0,0,0,0.20,233.29,861,842,5.63,39.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.75,-16.56,0,0,0,0,0.18,113.47,861,834,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.83,-16.39,0,0,0,0,0.18,113.45,861,834,0.27,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.83,-15.39,0,0,0,0,0.20,233.26,861,842,5.43,39.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.90,-16.23,0,0,0,0,0.18,113.43,861,834,0.45,0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.95,-15.55,0,0,0,0,0.20,233.23,861,842,5.23,39.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.01,-16.08,0,0,0,0,0.20,135.77,861,834,0.64,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.08,-15.70,0,0,0,0,0.20,233.19,861,842,5.03,39.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.16,-15.94,0,0,0,0,0.20,135.73,861,834,0.83,0.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.20,-15.86,0,0,0,0,0.20,233.16,861,842,4.84,40.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.30,-15.80,0,0,0,0,0.20,135.69,861,834,1.03,1.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.32,-16.02,0,0,0,0,0.20,233.13,861,842,4.64,40.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.45,-16.18,0,0,0,0,0.20,233.09,861,842,4.44,40.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.45,-15.67,0,0,0,0,0.20,135.65,861,834,1.22,1.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.54,52.83,0,0,0,0,0.20,108.47,901,413,3.52,3.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.57,-16.34,0,0,0,0,0.20,233.06,861,842,4.24,40.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.59,-15.53,0,0,0,0,0.20,135.61,861,834,1.42,1.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.64,53.02,0,0,0,0,0.20,108.55,901,413,3.72,3.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.65,52.75,0,0,0,0,0.20,350.62,901,413,3.32,3.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.69,-16.49,0,0,0,0,0.20,233.02,861,842,4.05,40.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.74,-15.39,0,0,0,0,0.20,135.58,861,834,1.62,1.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.75,53.20,0,0,0,0,0.20,108.64,901,413,3.91,3.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.82,-16.65,0,0,0,0,0.20,232.99,861,842,3.85,41.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.85,53.39,0,0,0,0,0.20,108.72,901,413,4.11,4.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.89,-15.29,0,0,0,0,0.17,153.08,861,834,1.80,1.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.94,-16.81,0,0,0,0,0.20,232.95,861,842,3.65,41.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.96,53.58,0,0,0,0,0.20,108.81,901,413,4.07,4.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.96,52.78,0,0,0,0,0.20,350.88,901,413,3.13,3.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.04,-15.21,0,0,0,0,0.17,153.04,861,834,1.96,1.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.07,-16.97,0,0,0,0,0.20,232.91,861,842,3.46,41.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.07,53.77,0,0,0,0,0.20,108.90,901,413,3.87,4.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.18,53.95,0,0,0,0,0.20,108.98,901,413,3.67,4.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.19,-17.12,0,0,0,0,0.20,232.88,861,842,3.26,41.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.20,-15.13,0,0,0,0,0.17,153.00,861,834,2.13,2.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.20,55.14,0,0,0,0,0.18,36.49,406,111,0.09,35.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.28,52.81,0,0,0,0,0.20,351.13,901,413,2.93,2.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.29,54.14,0,0,0,0,0.20,109.07,901,413,3.47,4.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.32,-17.28,0,0,0,0,0.20,232.84,861,842,3.06,41.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.35,-15.06,0,0,0,0,0.17,152.96,861,834,2.30,2.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.40,54.33,0,0,0,0,0.20,109.16,901,413,3.27,5.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.44,-17.44,0,0,0,0,0.20,232.80,861,842,2.86,42.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.46,55.03,0,0,0,0,0.18,36.70,406,111,0.28,35.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.51,54.52,0,0,0,0,0.20,109.25,901,413,3.07,5.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.52,-15.00,0,0,0,0,0.18,167.46,861,834,2.47,2.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.57,-17.60,0,0,0,0,0.20,232.77,861,842,2.67,42.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.60,52.84,0,0,0,0,0.20,351.39,901,413,2.73,2.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.63,54.70,0,0,0,0,0.20,109.35,901,413,2.88,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.69,-17.75,0,0,0,0,0.20,232.73,861,842,2.47,42.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.70,-14.96,0,0,0,0,0.18,167.42,861,834,2.65,2.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.72,54.92,0,0,0,0,0.18,36.91,406,111,0.46,35.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.74,54.89,0,0,0,0,0.20,109.44,901,413,2.68,5.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.82,-17.91,0,0,0,0,0.20,232.69,861,842,2.27,42.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.85,55.08,0,0,0,0,0.20,109.53,901,413,2.48,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.89,-14.92,0,0,0,0,0.18,167.37,861,834,2.84,2.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.92,52.87,0,0,0,0,0.20,351.64,901,413,2.54,2.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.94,-18.07,0,0,0,0,0.20,232.65,861,842,2.07,42.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.97,55.26,0,0,0,0,0.20,109.63,901,413,2.28,6.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.97,54.81,0,0,0,0,0.18,37.12,406,111,0.64,35.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.07,-18.22,0,0,0,0,0.20,232.61,861,842,1.88,43.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.07,-14.88,0,0,0,0,0.18,167.74,861,834,3.02,3.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.09,55.45,0,0,0,0,0.20,109.73,901,413,2.08,6.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.19,-18.38,0,0,0,0,0.20,232.57,861,842,1.68,43.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.21,55.64,0,0,0,0,0.20,109.82,901,413,1.88,6.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.23,54.70,0,0,0,0,0.18,37.32,406,111,0.83,35.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.25,52.90,0,0,0,0,0.20,351.90,901,413,2.34,2.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.26,-14.84,0,0,0,0,0.18,167.69,861,834,3.20,3.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.32,-18.54,0,0,0,0,0.20,232.53,861,842,1.48,43.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.33,55.82,0,0,0,0,0.20,109.92,901,413,1.69,6.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.44,-14.80,0,0,0,0,0.18,167.64,861,834,3.39,3.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.45,56.01,0,0,0,0,0.20,110.02,901,413,1.49,6.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.45,-18.69,0,0,0,0,0.20,232.49,861,842,1.28,43.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.48,54.59,0,0,0,0,0.18,37.53,406,111,1.01,34.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.57,52.92,0,0,0,0,0.20,352.16,901,413,2.15,2.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.57,56.20,0,0,0,0,0.20,110.12,901,413,1.29,7.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.58,-18.85,0,0,0,0,0.20,232.45,861,842,1.09,43.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.62,-14.77,0,0,0,0,0.16,171.01,861,834,3.56,3.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.69,56.38,0,0,0,0,0.20,110.23,901,413,1.09,7.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.70,-19.01,0,0,0,0,0.20,232.41,861,842,0.89,44.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.73,54.47,0,0,0,0,0.18,37.73,406,111,1.19,34.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.78,-14.75,0,0,0,0,0.16,170.96,861,834,3.72,3.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.82,56.57,0,0,0,0,0.20,110.33,901,413,0.89,7.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.83,-19.16,0,0,0,0,0.20,232.37,861,842,0.69,44.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.89,52.95,0,0,0,0,0.20,352.41,901,413,1.95,1.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.94,56.75,0,0,0,0,0.20,110.44,901,413,0.69,7.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.95,-14.72,0,0,0,0,0.16,170.92,861,834,3.88,3.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.96,-19.32,0,0,0,0,0.20,232.33,861,842,0.49,44.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.98,54.36,0,0,0,0,0.18,37.94,406,111,1.38,34.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.07,56.94,0,0,0,0,0.20,110.54,901,413,0.50,7.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.09,-19.48,0,0,0,0,0.20,232.28,861,842,0.30,44.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
