trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
170.69,-29.21,0,0,0,0,0.19,74.17,801,844,2.88,11.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.74,-29.39,0,0,0,0,0.19,74.14,801,844,3.07,11.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.80,-29.57,0,0,0,0,0.19,74.11,801,844,3.25,11.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.86,-29.75,0,0,0,0,0.19,74.08,801,844,3.44,10.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.87,52.41,0,0,0,0,0.20,33.91,901,111,31.81,31.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.96,-29.92,0,0,0,0,0.20,53.64,801,844,3.64,10.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.10,-30.08,0,0,0,0,0.20,53.57,801,844,3.83,10.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.14,52.29,0,0,0,0,0.20,34.13,901,111,31.61,31.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.23,-30.24,0,0,0,0,0.20,53.50,801,844,4.03,10.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.37,-30.40,0,0,0,0,0.20,53.43,801,844,4.23,10.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.41,52.18,0,0,0,0,0.20,34.34,901,111,31.41,31.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.51,-30.56,0,0,0,0,0.20,53.36,801,844,4.43,9.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.64,-30.72,0,0,0,0,0.20,53.29,801,844,4.63,9.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.69,52.09,0,0,0,0,0.20,24.48,901,111,31.21,31.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.78,-30.88,0,0,0,0,0.20,53.22,801,844,4.83,9.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.92,-31.04,0,0,0,0,0.20,53.15,801,844,5.03,9.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.98,52.00,0,0,0,0,0.20,24.71,901,111,31.02,31.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.06,-31.19,0,0,0,0,0.20,53.08,801,844,5.22,9.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.20,-31.35,0,0,0,0,0.20,53.00,801,844,5.42,8.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.27,51.92,0,0,0,0,0.20,24.93,901,111,30.82,30.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.34,-31.51,0,0,0,0,0.20,52.93,801,844,5.62,8.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.48,-31.67,0,0,0,0,0.20,52.86,801,844,5.82,8.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.56,51.84,0,0,0,0,0.20,25.16,901,111,30.62,30.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.62,-31.83,0,0,0,0,0.20,52.78,801,844,6.02,8.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.78,-31.97,0,0,0,0,0.19,39.76,801,844,6.21,8.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.84,51.75,0,0,0,0,0.20,25.39,901,111,30.43,30.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.95,-32.09,0,0,0,0,0.19,39.67,801,844,6.40,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.13,-32.21,0,0,0,0,0.19,39.57,801,844,6.59,7.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.13,51.67,0,0,0,0,0.20,25.61,901,111,30.23,30.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.30,-32.33,0,0,0,0,0.19,39.48,801,844,6.78,7.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.41,51.59,0,0,0,0,0.19,25.83,918,111,30.04,30.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.47,-32.45,0,0,0,0,0.19,39.39,801,844,6.97,7.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.65,-32.57,0,0,0,0,0.19,39.30,801,844,7.16,7.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.69,51.50,0,0,0,0,0.19,26.05,918,111,29.84,29.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.82,-32.69,0,0,0,0,0.19,39.20,801,844,7.05,7.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.97,51.42,0,0,0,0,0.19,26.27,918,111,29.65,29.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.00,-32.81,0,0,0,0,0.19,39.11,801,844,6.86,6.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.17,-32.93,0,0,0,0,0.19,39.01,801,844,6.67,6.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.24,51.33,0,0,0,0,0.19,26.48,918,111,29.46,29.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.35,-33.05,0,0,0,0,0.19,38.91,801,844,6.48,6.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.52,51.24,0,0,0,0,0.19,26.70,918,111,29.27,29.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.53,-33.17,0,0,0,0,0.19,38.82,801,844,6.29,6.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.70,-33.29,0,0,0,0,0.19,38.72,801,844,6.10,6.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.79,51.16,0,0,0,0,0.19,26.91,918,111,29.07,29.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.88,-33.41,0,0,0,0,0.19,38.62,801,844,5.91,5.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.06,-33.53,0,0,0,0,0.19,38.53,801,844,5.72,5.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.07,51.07,0,0,0,0,0.19,27.12,918,111,28.88,28.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.24,-33.65,0,0,0,0,0.19,38.43,801,844,5.53,5.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.34,50.98,0,0,0,0,0.19,27.34,918,111,28.69,28.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.40,-33.78,0,0,0,0,0.19,50.42,801,844,5.33,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.55,-33.93,0,0,0,0,0.19,50.33,801,844,5.14,5.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.62,50.92,0,0,0,0,0.19,10.26,918,111,28.50,28.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.70,-34.08,0,0,0,0,0.19,50.25,801,844,4.95,4.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.85,-34.23,0,0,0,0,0.19,50.17,801,844,4.76,4.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.93,50.89,0,0,0,0,0.19,10.50,918,111,28.30,28.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.00,-34.37,0,0,0,0,0.19,50.08,801,844,4.56,4.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.15,-34.52,0,0,0,0,0.19,50.00,801,844,4.37,4.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.23,50.85,0,0,0,0,0.19,10.73,918,111,28.11,28.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.30,-34.67,0,0,0,0,0.19,49.91,801,844,4.18,4.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.45,-34.82,0,0,0,0,0.19,49.83,801,844,3.98,3.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.53,50.81,0,0,0,0,0.19,10.96,918,111,27.92,27.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.60,-34.96,0,0,0,0,0.19,49.74,801,844,3.79,3.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.75,-35.11,0,0,0,0,0.19,49.65,801,844,3.60,3.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.83,50.78,0,0,0,0,0.19,11.20,918,111,27.72,27.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.91,-35.26,0,0,0,0,0.19,49.56,801,844,3.41,3.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.06,-35.40,0,0,0,0,0.19,49.47,801,844,3.21,3.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.13,50.74,0,0,0,0,0.19,11.43,918,111,27.53,27.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.21,-35.55,0,0,0,0,0.19,49.38,801,844,3.02,3.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.37,-35.70,0,0,0,0,0.19,49.29,801,844,2.83,2.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.43,50.70,0,0,0,0,0.19,11.66,918,111,27.34,27.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.52,-35.84,0,0,0,0,0.19,49.20,801,844,2.63,2.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.68,-35.99,0,0,0,0,0.19,49.11,801,844,2.44,2.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.73,50.66,0,0,0,0,0.19,11.89,918,111,27.14,27.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.84,-36.13,0,0,0,0,0.19,49.02,801,844,2.25,2.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.99,-36.28,0,0,0,0,0.19,48.93,801,844,2.06,2.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.02,50.62,0,0,0,0,0.19,12.12,918,111,26.95,26.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.15,-36.43,0,0,0,0,0.19,48.83,801,844,1.86,1.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.31,-36.57,0,0,0,0,0.19,48.74,801,844,1.67,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.32,50.58,0,0,0,0,0.19,12.35,918,111,26.76,26.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.47,-36.72,0,0,0,0,0.19,48.65,801,844,1.48,1.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.61,50.55,0,0,0,0,0.18,5.93,918,111,26.57,26.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.63,-36.86,0,0,0,0,0.19,48.55,801,844,1.28,1.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.79,-37.00,0,0,0,0,0.19,48.45,801,844,1.09,1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.90,50.53,0,0,0,0,0.18,6.15,918,111,26.39,26.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.95,-37.15,0,0,0,0,0.19,48.36,801,844,0.90,0.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.10,-37.27,0,0,0,0,0.16,42.04,801,844,0.72,0.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.18,50.51,0,0,0,0,0.18,6.36,918,111,26.21,26.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.25,-37.38,0,0,0,0,0.16,41.95,801,844,0.56,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.40,-37.49,0,0,0,0,0.16,41.86,801,844,0.40,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.46,50.49,0,0,0,0,0.18,6.58,918,111,26.03,26.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.55,-37.60,0,0,0,0,0.16,41.76,801,844,0.24,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.70,-37.70,0,0,0,0,0.16,41.67,801,844,0.08,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.74,50.47,0,0,0,0,0.18,6.80,918,111,25.84,25.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
