trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
124.85,0.51,0,0,0,0,0.18,310.97,801,669,3.12,3.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.96,0.64,0,0,0,0,0.18,310.97,801,669,2.94,2.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.01,23.43,0,0,0,0,0.19,350.32,608,648,0.29,34.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.08,0.77,0,0,0,0,0.18,310.98,801,669,2.77,2.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.19,0.91,0,0,0,0,0.18,310.98,801,669,2.59,2.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.22,23.46,0,0,0,0,0.19,350.40,608,648,0.48,34.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.31,1.04,0,0,0,0,0.18,310.98,801,669,2.41,2.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.43,23.49,0,0,0,0,0.19,350.48,608,648,0.68,34.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.43,1.17,0,0,0,0,0.18,310.98,801,669,2.24,2.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.54,1.30,0,0,0,0,0.18,310.98,801,669,2.06,2.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.62,23.55,0,0,0,0,0.18,334.10,608,648,0.87,34.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.66,1.45,0,0,0,0,0.19,305.33,801,669,1.88,1.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.77,1.61,0,0,0,0,0.19,305.34,801,669,1.68,1.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.80,23.63,0,0,0,0,0.18,334.17,608,648,1.05,34.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.88,1.77,0,0,0,0,0.19,305.34,801,669,1.49,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.98,23.71,0,0,0,0,0.18,334.24,608,648,1.23,33.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.99,1.93,0,0,0,0,0.19,305.34,801,669,1.29,1.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.11,2.09,0,0,0,0,0.19,305.35,801,669,1.10,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.16,23.79,0,0,0,0,0.18,334.31,608,648,1.41,33.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.20,2.26,0,0,0,0,0.20,293.73,801,669,0.90,0.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.28,2.44,0,0,0,0,0.20,293.73,801,669,0.70,0.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.34,23.87,0,0,0,0,0.18,334.38,608,648,1.60,33.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.36,2.62,0,0,0,0,0.20,293.73,801,669,0.51,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.44,2.80,0,0,0,0,0.20,293.74,801,669,0.31,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.52,23.95,0,0,0,0,0.18,334.46,608,648,1.78,33.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.69,24.05,0,0,0,0,0.19,317.35,608,648,1.97,33.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.84,24.18,0,0,0,0,0.19,317.41,608,648,2.16,33.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.99,24.31,0,0,0,0,0.19,317.48,608,648,2.34,32.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.15,24.44,0,0,0,0,0.19,317.54,608,648,2.53,32.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.30,24.56,0,0,0,0,0.19,317.60,608,648,2.72,32.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.45,24.69,0,0,0,0,0.19,317.67,608,648,2.91,32.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.61,24.82,0,0,0,0,0.19,317.73,608,648,3.10,32.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.76,24.95,0,0,0,0,0.19,317.80,608,648,3.29,31.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.78,-4.27,0,0,0,0,0.17,40.40,608,678,0.09,2.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.92,-4.38,0,0,0,0,0.17,40.39,608,678,0.26,2.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.92,25.07,0,0,0,0,0.19,317.86,608,648,3.48,31.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.05,-4.49,0,0,0,0,0.17,40.38,608,678,0.43,2.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.07,25.20,0,0,0,0,0.19,317.93,608,648,3.67,31.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.23,25.33,0,0,0,0,0.19,318.00,608,648,3.86,31.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.38,25.45,0,0,0,0,0.19,318.06,608,648,4.05,31.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.53,25.58,0,0,0,0,0.18,314.37,608,648,4.23,30.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.67,25.71,0,0,0,0,0.18,314.43,608,648,4.42,30.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.81,25.84,0,0,0,0,0.18,314.49,608,648,4.60,30.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.95,25.97,0,0,0,0,0.18,314.55,608,648,4.78,30.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.09,26.10,0,0,0,0,0.18,314.61,608,648,4.96,30.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.23,26.22,0,0,0,0,0.18,314.67,608,648,5.14,30.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.38,26.35,0,0,0,0,0.18,314.74,608,648,5.32,29.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.52,26.48,0,0,0,0,0.18,314.80,608,648,5.50,29.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.66,26.61,0,0,0,0,0.18,314.86,608,648,5.68,29.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.79,26.74,0,0,0,0,0.18,306.80,608,648,5.86,29.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.91,26.89,0,0,0,0,0.18,306.85,608,648,6.04,29.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.03,27.03,0,0,0,0,0.18,306.91,608,648,6.22,28.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.15,27.17,0,0,0,0,0.18,306.96,608,648,6.39,28.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.27,27.32,0,0,0,0,0.18,301.11,608,648,6.57,28.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.37,27.47,0,0,0,0,0.18,301.16,608,648,6.75,28.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.47,27.62,0,0,0,0,0.18,301.21,608,648,6.93,28.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.57,27.77,0,0,0,0,0.18,301.26,608,648,7.10,28.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.68,27.93,0,0,0,0,0.18,301.31,608,648,7.28,27.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.77,28.08,0,0,0,0,0.18,293.33,608,648,7.45,27.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.85,28.24,0,0,0,0,0.18,293.36,608,648,7.63,27.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.93,28.40,0,0,0,0,0.18,293.40,608,648,7.81,27.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.01,28.56,0,0,0,0,0.18,293.44,608,648,7.98,27.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.09,28.73,0,0,0,0,0.18,293.48,608,648,8.16,27.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.19,28.88,0,0,0,0,0.18,304.59,608,648,8.34,26.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.30,29.03,0,0,0,0,0.18,304.65,608,648,8.52,26.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.42,29.18,0,0,0,0,0.18,304.71,608,648,8.70,26.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.54,29.33,0,0,0,0,0.18,304.77,608,648,8.89,26.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.66,29.48,0,0,0,0,0.18,304.83,608,648,9.07,26.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.78,29.64,0,0,0,0,0.19,303.07,608,648,9.25,25.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.90,29.79,0,0,0,0,0.19,303.13,608,648,9.44,25.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.02,29.95,0,0,0,0,0.19,303.19,608,648,9.62,25.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.13,30.10,0,0,0,0,0.19,303.24,608,648,9.81,25.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.25,30.25,0,0,0,0,0.18,305.02,608,648,9.99,25.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.37,30.39,0,0,0,0,0.18,305.08,608,648,10.16,25.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.48,30.54,0,0,0,0,0.18,305.14,608,648,10.34,24.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.60,30.68,0,0,0,0,0.18,305.20,608,648,10.51,24.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.72,30.82,0,0,0,0,0.18,305.26,608,648,10.69,24.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.84,30.97,0,0,0,0,0.17,305.34,608,648,10.86,24.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.95,31.11,0,0,0,0,0.17,305.40,608,648,11.04,24.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.07,31.25,0,0,0,0,0.17,305.46,608,648,11.21,23.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.19,31.39,0,0,0,0,0.17,305.52,608,648,11.38,23.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.30,31.53,0,0,0,0,0.17,305.58,608,648,11.56,23.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.42,31.67,0,0,0,0,0.17,305.64,608,648,11.73,23.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.54,31.81,0,0,0,0,0.17,305.71,608,648,11.90,23.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.08,32.94,0,0,0,0,0.18,270.76,901,659,30.03,50.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.08,39.33,0,0,0,0,0.09,261.44,901,659,36.43,44.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.08,33.12,0,0,0,0,0.18,270.77,901,659,30.21,50.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.09,33.30,0,0,0,0,0.18,270.77,901,659,30.39,50.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.09,32.76,0,0,0,0,0.18,264.71,901,659,29.85,51.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.09,33.48,0,0,0,0,0.18,270.77,901,659,30.57,50.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.09,33.66,0,0,0,0,0.18,270.77,901,659,30.75,50.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.10,33.83,0,0,0,0,0.18,270.77,901,659,30.92,49.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.10,34.01,0,0,0,0,0.18,270.77,901,659,31.10,49.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.10,39.20,0,0,0,0,0.18,265.89,901,659,36.30,44.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.10,34.19,0,0,0,0,0.18,270.77,901,659,31.28,49.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.11,32.58,0,0,0,0,0.18,264.72,901,659,29.67,51.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.11,34.37,0,0,0,0,0.17,274.09,901,659,31.46,49.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.12,39.02,0,0,0,0,0.18,265.90,901,659,36.12,44.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.13,34.54,0,0,0,0,0.17,274.10,901,659,31.63,49.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.13,32.40,0,0,0,0,0.18,264.73,901,659,29.49,51.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.13,38.85,0,0,0,0,0.18,265.92,901,659,35.94,44.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.14,34.71,0,0,0,0,0.17,274.11,901,659,31.80,49.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.15,38.67,0,0,0,0,0.18,265.93,901,659,35.77,45.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.15,32.22,0,0,0,0,0.18,264.74,901,659,29.31,51.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.16,34.88,0,0,0,0,0.17,274.12,901,659,31.97,48.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.16,38.50,0,0,0,0,0.18,265.94,901,659,35.59,45.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.17,32.04,0,0,0,0,0.18,264.75,901,659,29.13,51.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.17,35.05,0,0,0,0,0.17,274.13,901,659,32.14,48.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.18,38.32,0,0,0,0,0.18,265.94,901,659,35.42,45.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.19,35.22,0,0,0,0,0.17,274.14,901,659,32.31,48.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.19,31.86,0,0,0,0,0.18,264.76,901,659,28.95,51.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.20,35.40,0,0,0,0,0.18,271.32,901,659,32.49,48.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.20,38.15,0,0,0,0,0.18,265.95,901,659,35.24,45.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.20,35.58,0,0,0,0,0.18,271.33,901,659,32.67,48.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.21,35.76,0,0,0,0,0.18,271.33,901,659,32.86,48.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.21,31.69,0,0,0,0,0.18,264.77,901,659,28.77,52.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.21,35.95,0,0,0,0,0.18,271.33,901,659,33.04,47.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.21,37.97,0,0,0,0,0.18,265.96,901,659,35.07,45.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.22,36.13,0,0,0,0,0.18,271.34,901,659,33.23,47.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.22,37.79,0,0,0,0,0.18,269.83,901,659,34.89,46.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.22,37.61,0,0,0,0,0.18,269.83,901,659,34.70,46.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.22,37.42,0,0,0,0,0.18,269.83,901,659,34.52,46.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.22,37.24,0,0,0,0,0.18,269.83,901,659,34.33,46.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.22,36.32,0,0,0,0,0.18,271.34,901,659,33.41,47.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.22,37.05,0,0,0,0,0.18,269.83,901,659,34.15,46.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.22,36.87,0,0,0,0,0.18,269.83,901,659,33.96,46.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.22,36.69,0,0,0,0,0.18,269.83,901,659,33.78,47.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.22,36.50,0,0,0,0,0.18,269.84,901,659,33.59,47.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.23,31.50,0,0,0,0,0.19,263.11,901,659,28.59,52.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.26,31.31,0,0,0,0,0.19,263.12,901,659,28.40,52.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.28,31.13,0,0,0,0,0.19,263.13,901,659,28.21,52.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.31,30.94,0,0,0,0,0.19,263.15,901,659,28.02,52.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.34,30.75,0,0,0,0,0.19,263.16,901,659,27.83,53.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.36,30.56,0,0,0,0,0.19,263.17,901,659,27.64,53.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.41,30.39,0,0,0,0,0.17,249.62,901,659,27.46,53.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.48,30.23,0,0,0,0,0.17,249.65,901,659,27.29,53.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.55,30.07,0,0,0,0,0.17,249.69,901,659,27.12,53.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.62,29.91,0,0,0,0,0.17,249.72,901,659,26.94,53.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.69,29.74,0,0,0,0,0.17,249.76,901,659,26.77,54.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.76,29.58,0,0,0,0,0.17,249.79,901,659,26.60,54.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.82,29.42,0,0,0,0,0.17,249.83,901,659,26.43,54.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.89,29.26,0,0,0,0,0.18,254.11,901,659,26.25,54.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.94,29.09,0,0,0,0,0.18,254.13,901,659,26.08,54.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.00,28.92,0,0,0,0,0.18,254.16,901,659,25.90,54.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.05,28.75,0,0,0,0,0.18,254.19,901,659,25.72,55.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.07,26.01,0,0,0,0,0.18,277.39,901,659,22.95,57.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.08,25.83,0,0,0,0,0.18,260.90,901,659,22.77,58.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.10,26.18,0,0,0,0,0.18,277.40,901,659,23.13,57.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.11,28.58,0,0,0,0,0.18,254.21,901,659,25.55,55.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.11,25.65,0,0,0,0,0.18,260.91,901,659,22.59,58.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.12,26.36,0,0,0,0,0.18,277.41,901,659,23.31,57.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.14,25.47,0,0,0,0,0.18,260.93,901,659,22.41,58.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.15,26.53,0,0,0,0,0.18,277.42,901,659,23.48,57.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.16,28.41,0,0,0,0,0.18,254.24,901,659,25.37,55.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.17,25.29,0,0,0,0,0.18,260.94,901,659,22.22,58.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.17,26.71,0,0,0,0,0.18,277.44,901,659,23.66,57.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.20,26.88,0,0,0,0,0.18,277.45,901,659,23.83,57.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.20,25.11,0,0,0,0,0.18,260.95,901,659,22.04,58.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.21,28.24,0,0,0,0,0.18,254.27,901,659,25.19,55.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.22,27.05,0,0,0,0,0.18,277.46,901,659,24.01,56.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.24,24.93,0,0,0,0,0.18,260.97,901,659,21.86,59.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.24,27.22,0,0,0,0,0.17,270.19,901,659,24.18,56.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.24,27.39,0,0,0,0,0.17,270.19,901,659,24.35,56.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.24,27.56,0,0,0,0,0.17,270.19,901,659,24.52,56.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.24,27.73,0,0,0,0,0.17,270.19,901,659,24.69,56.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.24,27.90,0,0,0,0,0.17,270.19,901,659,24.85,56.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.24,28.07,0,0,0,0,0.17,270.19,901,659,25.02,55.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.25,-3.71,0,0,0,0,0.17,346.74,922,688,0.09,22.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.27,24.74,0,0,0,0,0.18,260.98,901,659,21.67,59.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.33,24.58,0,0,0,0,0.16,240.04,901,659,21.50,59.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.42,24.44,0,0,0,0,0.16,240.08,901,659,21.34,59.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.42,-3.67,0,0,0,0,0.17,346.73,922,688,0.26,22.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.51,24.30,0,0,0,0,0.16,240.12,901,659,21.18,59.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.58,-3.63,0,0,0,0,0.17,346.72,922,688,0.43,22.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.59,24.16,0,0,0,0,0.16,240.15,901,659,21.02,59.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.68,24.02,0,0,0,0,0.16,240.19,901,659,20.85,60.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.75,-3.59,0,0,0,0,0.17,346.71,922,688,0.60,22.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.78,23.88,0,0,0,0,0.17,235.39,901,659,20.69,60.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.89,23.74,0,0,0,0,0.17,235.44,901,659,20.51,60.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.93,-3.55,0,0,0,0,0.20,344.09,922,688,0.79,21.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.99,23.60,0,0,0,0,0.17,235.48,901,659,20.34,60.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.10,23.45,0,0,0,0,0.17,235.52,901,659,20.17,60.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.12,-3.49,0,0,0,0,0.20,344.08,922,688,0.98,21.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.21,23.31,0,0,0,0,0.17,235.57,901,659,19.99,60.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.31,-3.44,0,0,0,0,0.20,344.07,922,688,1.18,21.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.31,23.17,0,0,0,0,0.17,235.61,901,659,19.82,61.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.38,23.01,0,0,0,0,0.18,263.50,901,659,19.65,61.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.40,22.84,0,0,0,0,0.18,263.51,901,659,19.47,61.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.42,22.66,0,0,0,0,0.18,263.51,901,659,19.30,61.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.44,22.49,0,0,0,0,0.18,263.52,901,659,19.12,61.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.46,22.31,0,0,0,0,0.18,263.53,901,659,18.95,61.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.49,22.14,0,0,0,0,0.18,263.54,901,659,18.77,62.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.50,-3.38,0,0,0,0,0.20,344.06,922,688,1.38,21.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.51,21.96,0,0,0,0,0.18,263.55,901,659,18.60,62.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.53,21.79,0,0,0,0,0.18,263.56,901,659,18.42,62.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.56,21.61,0,0,0,0,0.19,256.22,901,659,18.24,62.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.60,15.37,0,0,0,0,0.20,66.67,901,659,0.10,80.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.61,21.42,0,0,0,0,0.19,256.23,901,659,18.05,62.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.66,21.24,0,0,0,0,0.19,256.25,901,659,17.85,63.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.68,15.19,0,0,0,0,0.20,66.69,901,659,0.30,80.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.70,-3.33,0,0,0,0,0.20,344.05,922,688,1.58,21.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.71,21.05,0,0,0,0,0.19,256.27,901,659,17.66,63.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.76,20.87,0,0,0,0,0.19,256.29,901,659,17.47,63.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
