trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
121.99,0.36,0,0,0,0,0.18,1.52,801,669,14.22,21.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.17,0.36,0,0,0,0,0.18,1.52,801,669,14.40,21.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.35,0.35,0,0,0,0,0.18,1.52,801,669,14.58,21.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.53,0.35,0,0,0,0,0.18,1.52,801,669,14.76,21.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.71,0.32,0,0,0,0,0.18,14.54,801,669,14.94,21.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.88,0.27,0,0,0,0,0.18,14.54,801,669,15.12,20.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.06,0.23,0,0,0,0,0.18,14.55,801,669,15.31,20.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.25,0.20,0,0,0,0,0.20,3.21,801,669,15.50,20.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.45,0.19,0,0,0,0,0.20,3.21,801,669,15.70,20.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.65,0.18,0,0,0,0,0.20,3.21,801,669,15.90,20.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.84,0.17,0,0,0,0,0.20,3.21,801,669,16.09,19.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.98,0.16,0,0,0,0,0.07,3.21,801,669,16.23,19.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.00,0.09,0,0,0,0,0.19,52.35,781,678,0.09,54.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.09,0.18,0,0,0,0,0.16,339.98,801,669,16.35,19.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.11,-0.06,0,0,0,0,0.19,52.35,781,678,0.28,54.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.23,-0.21,0,0,0,0,0.19,52.35,781,678,0.47,54.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.25,0.24,0,0,0,0,0.16,339.98,801,669,16.51,19.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.35,-0.36,0,0,0,0,0.19,52.35,781,678,0.66,53.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.40,0.30,0,0,0,0,0.16,339.98,801,669,16.68,19.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.46,-0.51,0,0,0,0,0.19,52.34,781,678,0.85,53.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.56,0.35,0,0,0,0,0.16,339.98,801,669,16.84,19.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.58,-0.66,0,0,0,0,0.19,52.34,781,678,1.04,53.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.69,-0.81,0,0,0,0,0.19,52.34,781,678,1.22,53.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.71,0.41,0,0,0,0,0.16,339.98,801,669,17.01,19.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.81,-0.96,0,0,0,0,0.19,52.34,781,678,1.41,53.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.88,0.46,0,0,0,0,0.19,348.15,801,669,17.19,18.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.92,-1.11,0,0,0,0,0.19,52.34,781,678,1.60,53.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.04,-1.26,0,0,0,0,0.19,52.34,781,678,1.79,52.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.07,0.50,0,0,0,0,0.19,348.15,801,669,17.38,18.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.15,-1.41,0,0,0,0,0.19,52.33,781,678,1.98,52.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.26,0.54,0,0,0,0,0.19,348.16,801,669,17.57,18.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.27,-1.56,0,0,0,0,0.19,52.33,781,678,2.17,52.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.38,-1.70,0,0,0,0,0.19,52.33,781,678,2.36,52.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.45,0.58,0,0,0,0,0.19,348.16,801,669,17.76,18.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.50,-1.85,0,0,0,0,0.19,52.32,781,678,2.54,52.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.62,-2.00,0,0,0,0,0.20,49.35,781,678,2.74,51.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.63,0.62,0,0,0,0,0.19,348.16,801,669,17.95,18.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.75,-2.15,0,0,0,0,0.20,49.35,781,678,2.93,51.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.82,0.66,0,0,0,0,0.19,348.16,801,669,17.94,17.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.88,-2.30,0,0,0,0,0.20,49.35,781,678,3.13,51.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.01,-2.45,0,0,0,0,0.20,49.34,781,678,3.33,51.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.01,0.69,0,0,0,0,0.19,348.16,801,669,17.74,17.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.13,-2.60,0,0,0,0,0.20,49.33,781,678,3.53,51.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.20,0.73,0,0,0,0,0.19,348.17,801,669,17.55,17.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.26,-2.75,0,0,0,0,0.20,49.33,781,678,3.72,50.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.37,23.84,0,0,0,0,0.18,326.19,901,648,0.09,54.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.39,-2.90,0,0,0,0,0.20,49.32,781,678,3.92,50.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.52,-3.05,0,0,0,0,0.20,49.32,781,678,4.12,50.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.53,23.94,0,0,0,0,0.18,326.25,901,648,0.27,53.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.63,3.01,0,0,0,0,0.20,51.09,801,698,0.10,24.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.65,-3.20,0,0,0,0,0.20,49.31,781,678,4.32,50.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.69,24.05,0,0,0,0,0.19,317.35,901,648,0.45,53.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.75,2.86,0,0,0,0,0.20,51.10,801,698,0.30,24.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.78,-3.35,0,0,0,0,0.20,49.30,781,678,4.51,50.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.84,24.18,0,0,0,0,0.19,317.41,901,648,0.64,53.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.88,2.70,0,0,0,0,0.20,51.11,801,698,0.49,24.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.91,-3.50,0,0,0,0,0.20,49.29,781,678,4.71,49.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.99,24.31,0,0,0,0,0.19,317.48,901,648,0.83,53.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.00,2.55,0,0,0,0,0.20,51.11,801,698,0.69,24.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.05,-3.64,0,0,0,0,0.19,40.45,781,678,4.91,49.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.12,2.40,0,0,0,0,0.20,51.12,801,698,0.89,24.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.15,24.44,0,0,0,0,0.19,317.54,901,648,1.02,53.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.19,-3.76,0,0,0,0,0.19,40.44,781,678,5.10,49.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.25,2.24,0,0,0,0,0.20,51.12,801,698,1.08,23.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.30,24.56,0,0,0,0,0.19,317.60,901,648,1.21,52.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.34,-3.89,0,0,0,0,0.19,40.43,781,678,5.30,49.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.37,2.09,0,0,0,0,0.20,51.13,801,698,1.28,23.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.45,24.69,0,0,0,0,0.19,317.67,901,648,1.40,52.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.49,-4.02,0,0,0,0,0.19,40.42,781,678,5.49,49.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.50,1.94,0,0,0,0,0.20,51.13,801,698,1.48,23.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.61,24.82,0,0,0,0,0.19,317.73,901,648,1.59,52.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.62,1.78,0,0,0,0,0.20,51.14,801,698,1.67,23.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.64,-4.14,0,0,0,0,0.19,40.41,781,678,5.68,48.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.74,1.63,0,0,0,0,0.20,51.14,801,698,1.87,23.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.76,24.95,0,0,0,0,0.19,317.80,901,648,1.78,52.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.78,-4.27,0,0,0,0,0.19,40.40,781,678,5.88,48.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.88,1.49,0,0,0,0,0.20,39.95,801,698,2.07,22.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.92,25.07,0,0,0,0,0.19,317.86,901,648,1.97,52.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.93,-4.39,0,0,0,0,0.19,40.39,781,678,6.07,48.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.03,1.36,0,0,0,0,0.20,39.95,801,698,2.27,22.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.07,25.20,0,0,0,0,0.19,317.93,901,648,2.15,52.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.08,-4.52,0,0,0,0,0.19,40.38,781,678,6.26,48.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.19,1.24,0,0,0,0,0.20,39.96,801,698,2.47,22.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.23,25.33,0,0,0,0,0.19,318.00,901,648,2.34,51.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.23,-4.64,0,0,0,0,0.19,40.37,781,678,6.46,48.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.34,1.11,0,0,0,0,0.20,39.96,801,698,2.67,22.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.38,-4.77,0,0,0,0,0.19,40.36,781,678,6.65,47.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.38,25.45,0,0,0,0,0.19,318.06,901,648,2.53,51.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.49,0.98,0,0,0,0,0.20,39.96,801,698,2.86,22.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.52,-4.89,0,0,0,0,0.18,37.79,781,678,6.84,47.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.53,25.58,0,0,0,0,0.18,314.37,901,648,2.72,51.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.63,-3.17,0,0,0,0,0.19,138.82,901,847,4.32,4.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.64,-3.19,0,0,0,0,0.19,331.20,901,847,4.13,4.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.64,0.85,0,0,0,0,0.20,39.97,801,698,3.06,21.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.66,-4.99,0,0,0,0,0.18,37.78,781,678,7.01,47.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.67,25.71,0,0,0,0,0.18,314.43,901,648,2.90,51.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.77,-3.05,0,0,0,0,0.19,138.82,901,847,4.51,4.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.80,0.72,0,0,0,0,0.20,39.97,801,698,3.26,21.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.80,-5.10,0,0,0,0,0.18,37.77,781,678,7.19,47.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.81,-3.10,0,0,0,0,0.19,331.19,901,847,3.94,3.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.81,25.84,0,0,0,0,0.18,314.49,901,648,3.08,51.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.91,-2.93,0,0,0,0,0.19,138.81,901,847,4.70,4.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.94,-5.21,0,0,0,0,0.18,37.75,781,678,7.37,47.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.95,0.60,0,0,0,0,0.20,39.97,801,698,3.46,21.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.95,25.97,0,0,0,0,0.18,314.55,901,648,3.26,50.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.98,-3.00,0,0,0,0,0.19,331.18,901,847,3.75,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.05,-2.81,0,0,0,0,0.19,138.80,901,847,4.88,4.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.08,-5.32,0,0,0,0,0.18,37.74,781,678,7.54,47.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.09,26.10,0,0,0,0,0.18,314.61,901,648,3.44,50.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.10,0.47,0,0,0,0,0.20,39.97,801,698,3.66,21.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.15,-2.91,0,0,0,0,0.19,331.17,901,847,3.56,3.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.19,-2.68,0,0,0,0,0.19,138.80,901,847,5.07,5.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.22,-5.43,0,0,0,0,0.18,37.73,781,678,7.72,46.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.23,26.22,0,0,0,0,0.18,314.67,901,648,3.62,50.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.25,0.34,0,0,0,0,0.20,39.97,801,698,3.86,21.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.31,-2.82,0,0,0,0,0.19,331.17,901,847,3.36,3.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.33,-2.56,0,0,0,0,0.19,138.79,901,847,5.26,5.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.36,-5.54,0,0,0,0,0.18,37.71,781,678,7.90,46.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.38,26.35,0,0,0,0,0.18,314.74,901,648,3.80,50.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.41,0.21,0,0,0,0,0.20,39.97,801,698,4.06,20.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.47,-2.44,0,0,0,0,0.19,138.78,901,847,5.44,5.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.48,-2.73,0,0,0,0,0.19,331.16,901,847,3.17,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.51,-5.64,0,0,0,0,0.18,32.63,781,678,8.08,46.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.52,26.48,0,0,0,0,0.18,314.80,901,648,3.98,50.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.56,0.09,0,0,0,0,0.20,39.97,801,698,4.26,20.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.61,-2.31,0,0,0,0,0.19,138.78,901,847,5.63,5.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.65,-2.63,0,0,0,0,0.19,331.15,901,847,2.98,2.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.66,26.61,0,0,0,0,0.18,314.86,901,648,4.16,50.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.66,-5.74,0,0,0,0,0.18,32.61,781,678,8.26,46.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.71,-0.04,0,0,0,0,0.20,39.97,801,698,4.46,20.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.75,-2.19,0,0,0,0,0.19,138.77,901,847,5.82,5.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.79,26.74,0,0,0,0,0.18,306.80,901,648,4.34,49.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.82,-5.83,0,0,0,0,0.18,32.60,781,678,8.44,46.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.82,-2.54,0,0,0,0,0.19,331.14,901,847,2.79,2.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.86,-0.17,0,0,0,0,0.20,39.97,801,698,4.65,20.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.89,-2.07,0,0,0,0,0.19,138.77,901,847,6.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.91,26.89,0,0,0,0,0.18,306.85,901,648,4.52,49.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.97,-5.93,0,0,0,0,0.18,32.58,781,678,8.62,46.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.99,-2.45,0,0,0,0,0.19,331.13,901,847,2.59,2.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.01,-0.30,0,0,0,0,0.20,39.97,801,698,4.85,20.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.03,27.03,0,0,0,0,0.18,306.91,901,648,4.70,49.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.03,-1.94,0,0,0,0,0.19,138.76,901,847,6.19,6.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.12,-6.03,0,0,0,0,0.18,32.56,781,678,8.80,45.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.15,27.17,0,0,0,0,0.18,306.96,901,648,4.88,49.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.16,-2.36,0,0,0,0,0.19,331.13,901,847,2.40,2.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.17,-0.43,0,0,0,0,0.20,39.97,801,698,5.05,19.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.18,-1.82,0,0,0,0,0.19,138.76,901,847,6.38,6.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.27,27.32,0,0,0,0,0.18,301.11,901,648,5.06,49.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.28,-6.13,0,0,0,0,0.18,32.55,781,678,8.98,45.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.32,-1.70,0,0,0,0,0.19,138.75,901,847,6.57,6.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.32,-0.55,0,0,0,0,0.20,39.97,801,698,5.25,19.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.33,-2.26,0,0,0,0,0.19,331.12,901,847,2.21,2.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.37,27.47,0,0,0,0,0.18,301.16,901,648,5.23,48.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.42,-6.22,0,0,0,0,0.17,34.69,781,678,9.16,45.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.46,-1.57,0,0,0,0,0.19,138.75,901,847,6.75,6.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.47,27.62,0,0,0,0,0.18,301.21,901,648,5.41,48.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.47,-0.67,0,0,0,0,0.19,36.25,801,698,5.44,19.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.49,-2.17,0,0,0,0,0.19,331.11,901,847,2.02,2.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.56,-6.32,0,0,0,0,0.17,34.67,781,678,9.33,45.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.57,27.77,0,0,0,0,0.18,301.26,901,648,5.59,48.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.61,-1.47,0,0,0,0,0.18,151.38,901,847,6.94,6.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.62,-0.78,0,0,0,0,0.19,36.25,801,698,5.63,19.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.66,-2.08,0,0,0,0,0.19,331.11,901,847,1.83,1.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.68,27.93,0,0,0,0,0.18,301.31,901,648,5.76,48.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.70,-6.42,0,0,0,0,0.17,34.66,781,678,9.50,45.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.77,-1.38,0,0,0,0,0.18,151.37,901,847,7.12,7.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.77,28.08,0,0,0,0,0.18,293.33,901,648,5.94,48.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.78,-0.90,0,0,0,0,0.19,36.25,801,698,5.82,19.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.83,-1.98,0,0,0,0,0.19,331.10,901,847,1.63,1.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.84,-6.51,0,0,0,0,0.17,34.64,781,678,9.67,44.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.85,28.24,0,0,0,0,0.18,293.36,901,648,6.11,48.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.93,28.40,0,0,0,0,0.18,293.40,901,648,6.29,47.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.93,-1.29,0,0,0,0,0.18,151.37,901,847,7.30,7.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.93,-1.01,0,0,0,0,0.19,36.25,801,698,6.01,18.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.99,-6.61,0,0,0,0,0.18,37.05,781,678,9.84,44.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.00,-1.89,0,0,0,0,0.19,331.10,901,847,1.44,1.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.01,28.56,0,0,0,0,0.18,293.44,901,648,6.47,47.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.08,-1.12,0,0,0,0,0.19,36.24,801,698,6.20,18.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.09,28.73,0,0,0,0,0.18,293.48,901,648,6.64,47.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.09,-1.20,0,0,0,0,0.18,151.36,901,847,7.49,7.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.13,-6.72,0,0,0,0,0.18,37.03,781,678,10.02,44.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.17,-1.80,0,0,0,0,0.19,331.09,901,847,1.25,1.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.19,28.88,0,0,0,0,0.18,304.59,901,648,6.82,47.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.23,-1.23,0,0,0,0,0.19,36.24,801,698,6.39,18.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.25,-1.12,0,0,0,0,0.18,151.36,901,847,7.67,7.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.28,-6.83,0,0,0,0,0.18,37.01,781,678,10.20,44.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.30,29.03,0,0,0,0,0.18,304.65,901,648,7.00,47.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.34,-1.71,0,0,0,0,0.19,331.09,901,847,1.06,1.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.39,-1.34,0,0,0,0,0.19,36.24,801,698,6.58,18.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.41,-6.94,0,0,0,0,0.16,40.79,781,678,10.37,44.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.41,-1.03,0,0,0,0,0.18,151.36,901,847,7.85,7.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.42,29.18,0,0,0,0,0.18,304.71,901,648,7.19,47.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.50,-1.61,0,0,0,0,0.19,331.08,901,847,0.86,0.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.53,-7.04,0,0,0,0,0.16,40.78,781,678,10.53,44.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.54,-1.45,0,0,0,0,0.19,36.23,801,698,6.77,18.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.54,29.33,0,0,0,0,0.18,304.77,901,648,7.37,46.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.58,-0.96,0,0,0,0,0.19,166.18,901,847,8.04,8.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.65,-7.14,0,0,0,0,0.16,40.76,781,678,10.68,43.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.66,29.48,0,0,0,0,0.18,304.83,901,648,7.55,46.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.67,-1.52,0,0,0,0,0.19,331.08,901,847,0.67,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.69,-1.57,0,0,0,0,0.19,36.23,801,698,6.96,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
